Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-01-06,230.0,230.0,220.75,221.5,222.15,1479156.0,3309.86
2015-01-05,230.95,233.3,229.55,230.8,230.65,967248.0,2235.8
2015-01-02,228.0,231.7,228.0,231.2,230.95,582581.0,1343.65
2015-01-01,229.0,229.45,227.5,227.6,227.75,208341.0,475.54
2014-12-31,230.0,231.8,228.15,228.5,228.85,840389.0,1929.12
2014-12-30,230.05,230.8,229.15,230.0,229.95,653042.0,1501.93
2014-12-29,226.3,231.6,226.3,230.6,230.3,956375.0,2197.16
2014-12-26,227.6,229.7,224.1,226.5,226.05,435096.0,984.23
2014-12-24,228.15,231.8,226.0,228.35,226.85,2950266.0,6728.55
2014-12-23,228.6,229.75,226.2,226.2,227.45,1766844.0,4024.17
2014-12-22,224.35,229.65,224.35,227.85,228.85,1636467.0,3719.66
2014-12-19,224.7,227.5,222.0,223.8,225.15,2410322.0,5430.92
2014-12-18,221.35,225.7,221.35,223.6,223.95,1612940.0,3619.45
2014-12-17,218.05,224.6,215.35,220.1,220.7,1632038.0,3595.99
2014-12-16,228.05,228.85,218.1,219.1,218.9,2062150.0,4565.49
2014-12-15,225.05,229.9,224.1,229.9,228.3,1292666.0,2935.4
2014-12-12,223.7,228.25,223.3,225.5,225.8,1420248.0,3209.73
2014-12-11,226.0,226.45,222.25,223.25,223.05,1006839.0,2250.67
2014-12-10,227.5,227.9,222.8,225.2,225.65,1396517.0,3140.54
2014-12-09,230.4,231.4,225.0,226.05,225.85,2361458.0,5375.0
2014-12-08,238.25,239.7,229.3,229.6,231.5,3207123.0,7483.24
2014-12-05,229.9,237.75,229.05,237.0,236.95,3317412.0,7815.63
2014-12-04,230.45,231.35,227.25,230.0,230.05,1719867.0,3944.58
2014-12-03,228.7,230.95,226.6,230.3,230.05,1735933.0,3986.35
2014-12-02,230.0,231.15,226.05,227.95,228.5,1844672.0,4213.45
2014-12-01,229.25,233.5,228.55,229.6,230.35,1512068.0,3487.45
2014-11-28,225.95,232.55,224.6,230.0,229.9,2036912.0,4682.1
2014-11-27,228.5,230.25,224.25,225.75,225.35,1140793.0,2579.58
2014-11-26,227.15,230.4,225.25,229.1,228.8,1549824.0,3531.97
2014-11-25,229.15,230.0,223.0,229.0,228.4,2086193.0,4725.1
2014-11-24,225.3,230.9,225.3,230.0,230.05,2407768.0,5511.91
2014-11-21,221.05,226.55,221.05,225.95,225.95,1399093.0,3148.92
2014-11-20,222.7,223.45,217.65,220.85,221.65,869797.0,1913.61
2014-11-19,226.6,228.6,221.7,222.0,222.15,858316.0,1931.07
2014-11-18,227.05,229.75,225.45,226.5,226.6,1668001.0,3790.59
2014-11-17,229.7,230.75,223.0,226.45,227.75,1812566.0,4121.18
2014-11-14,226.0,230.75,224.0,229.8,230.1,1023093.0,2335.62
2014-11-13,230.8,231.4,223.6,226.05,226.2,948102.0,2151.15
2014-11-12,226.1,230.5,226.1,229.5,229.45,2822676.0,6481.28
2014-11-11,221.55,225.9,221.05,225.5,225.35,999460.0,2244.38
2014-11-10,222.6,223.9,219.5,221.1,221.55,600992.0,1329.78
2014-11-07,224.0,227.7,220.8,223.0,221.95,2327935.0,5200.68
2014-11-05,227.0,227.85,221.25,223.05,223.0,1290941.0,2886.1
2014-11-03,228.05,229.4,226.1,227.0,227.85,1210270.0,2753.03
2014-10-31,227.95,229.0,224.4,227.25,227.65,1778364.0,4032.34
2014-10-30,227.3,228.35,222.7,223.05,223.7,2990018.0,6742.89
2014-10-29,225.8,227.3,223.05,224.8,226.15,1537540.0,3468.41
2014-10-28,221.35,226.15,221.05,224.0,224.95,1693826.0,3799.79
2014-10-27,217.65,222.0,216.9,221.0,221.35,1848749.0,4066.77
2014-10-23,218.0,218.45,217.0,217.05,217.55,138187.0,300.82
2014-10-22,214.5,218.0,214.5,217.5,216.9,1173083.0,2542.31
2014-10-21,213.3,214.9,212.25,213.1,213.6,1458956.0,3122.08
2014-10-20,210.0,213.4,209.05,213.3,212.9,991358.0,2100.69
2014-10-17,206.55,209.2,204.2,207.1,207.35,1352502.0,2799.04
2014-10-16,208.3,209.45,203.85,205.8,206.2,2404733.0,4981.02
2014-10-14,210.1,212.6,207.5,209.0,208.15,1488939.0,3130.97
2014-10-13,210.55,211.8,207.15,208.95,208.85,873800.0,1823.26
2014-10-10,214.55,215.55,211.0,211.85,211.45,1477593.0,3149.76
2014-10-09,209.9,216.9,209.8,216.3,215.8,1645939.0,3523.86
2014-10-08,209.05,212.0,207.1,208.2,208.2,1416812.0,2963.41
2014-10-07,210.0,210.7,207.15,209.45,209.5,2395090.0,5011.24
2014-10-01,213.9,214.3,210.0,210.0,210.65,1639405.0,3469.58
2014-09-30,214.15,215.9,212.2,212.75,213.7,2077299.0,4442.44
2014-09-29,213.3,215.5,210.45,215.0,214.75,1623501.0,3475.72
2014-09-26,207.7,213.25,205.2,212.95,212.05,2017565.0,4205.47
2014-09-25,212.1,213.35,205.0,207.5,206.95,3671677.0,7635.25
2014-09-24,213.8,216.6,210.0,212.8,212.05,3201491.0,6819.56
2014-09-23,213.55,214.9,211.55,214.3,213.8,2638843.0,5641.0
2014-09-22,214.05,216.7,211.6,214.45,214.15,1771298.0,3795.3
2014-09-19,213.45,216.85,211.35,214.3,215.05,2886447.0,6184.2
2014-09-18,207.6,214.0,207.6,213.0,213.45,2044598.0,4346.23
2014-09-17,208.4,209.7,206.05,209.2,209.2,1811753.0,3772.45
2014-09-16,210.75,213.0,205.5,206.0,206.9,1562805.0,3271.05
2014-09-15,213.2,214.8,210.05,210.3,210.75,931278.0,1968.74
2014-09-12,214.45,216.0,212.8,214.7,214.8,1376048.0,2955.69
2014-09-11,217.1,218.5,213.9,214.7,215.0,2074341.0,4487.06
2014-09-10,217.9,219.0,215.5,216.3,216.85,1690221.0,3676.96
2014-09-09,220.25,221.15,217.0,218.5,219.0,2160271.0,4736.41
2014-09-08,213.55,220.2,212.7,219.05,219.3,4922851.0,10710.99
2014-09-05,211.95,214.6,210.6,212.4,212.75,1331652.0,2828.31
2014-09-04,214.0,214.85,208.5,211.05,211.75,1405156.0,2964.52
2014-09-03,216.5,217.4,213.55,214.2,214.5,3755289.0,8105.88
2014-09-02,208.45,216.3,208.45,216.05,215.75,5106207.0,10924.4
2014-09-01,207.2,209.3,207.2,208.3,208.45,2848915.0,5934.41
2014-08-28,206.5,208.75,205.9,206.95,206.3,2357210.0,4873.36
2014-08-27,208.75,210.4,205.7,206.9,206.95,1930517.0,4000.28
2014-08-26,212.0,212.5,207.85,208.6,208.95,1286224.0,2690.82
2014-08-25,212.0,215.0,210.7,212.6,212.45,1783626.0,3795.46
2014-08-22,214.25,215.0,210.1,211.95,211.25,1366362.0,2894.51
2014-08-21,215.0,216.5,212.05,213.8,213.95,1299230.0,2784.62
2014-08-20,217.0,218.45,214.7,214.9,215.7,1910974.0,4139.05
2014-08-19,214.6,218.0,214.15,217.5,216.5,3640252.0,7882.48
2014-08-18,209.35,215.9,209.35,213.7,214.0,2711212.0,5800.65
2014-08-14,205.1,212.8,205.1,210.9,210.9,2366201.0,4938.11
2014-08-13,206.8,210.25,203.7,204.65,205.7,1927424.0,3988.88
2014-08-12,206.95,209.5,205.2,209.5,208.9,1680792.0,3490.37
2014-08-11,205.35,206.5,204.45,205.6,205.25,1020831.0,2095.7
2014-08-08,208.0,208.25,202.65,204.1,203.45,2305221.0,4712.39
2014-08-07,207.05,212.25,207.05,210.05,210.25,2780907.0,5831.26
2014-08-06,211.5,212.5,207.25,208.1,208.25,2712771.0,5697.55
2014-08-05,204.4,213.55,204.4,213.0,212.75,3318066.0,6957.23
2014-08-04,203.5,205.5,202.5,204.65,204.4,2671232.0,5453.15
2014-08-01,205.25,208.5,202.5,202.85,203.35,3340883.0,6837.94
2014-07-31,208.3,212.0,205.6,206.65,206.4,3677595.0,7658.88
2014-07-30,204.2,209.9,202.35,209.5,209.15,3422239.0,7057.91
2014-07-28,212.0,212.0,205.0,206.35,206.05,3661797.0,7593.89
2014-07-25,220.95,221.5,210.3,211.4,211.9,2395966.0,5135.35
2014-07-24,217.4,220.4,215.6,219.0,218.15,2255068.0,4917.94
2014-07-23,224.0,224.55,215.05,216.0,215.85,1994396.0,4350.59
2014-07-22,224.0,224.6,220.15,223.1,223.1,2311734.0,5152.75
2014-07-21,219.6,223.0,218.2,221.95,220.95,2093698.0,4622.55
2014-07-18,224.75,224.75,219.0,219.5,219.75,1459715.0,3215.06
2014-07-17,223.1,225.75,222.0,224.2,224.8,2077083.0,4662.52
2014-07-16,221.8,223.45,217.7,223.0,221.65,872080.0,1917.29
2014-07-15,215.55,221.1,215.4,220.6,219.9,849697.0,1856.72
2014-07-14,214.5,217.0,212.15,214.85,215.35,628159.0,1349.2
2014-07-11,219.1,221.85,212.9,214.75,214.5,941250.0,2037.59
2014-07-10,219.7,224.6,215.15,218.5,219.85,1904099.0,4207.67
2014-07-09,219.95,222.95,215.45,218.9,218.95,1472643.0,3239.45
2014-07-08,225.0,227.9,216.75,217.95,218.25,1965050.0,4403.87
2014-07-07,223.9,226.4,221.5,223.5,223.6,1548606.0,3467.78
2014-07-04,225.0,227.9,220.55,224.0,223.7,1566506.0,3521.9
2014-07-03,226.2,227.1,222.5,226.3,225.25,1334580.0,2999.92
2014-07-02,225.25,227.35,224.15,225.6,226.3,1929768.0,4359.92
2014-07-01,222.1,225.4,220.6,224.0,223.75,2461424.0,5507.93
2014-06-30,214.6,221.2,214.6,220.65,220.6,1370497.0,3009.49
2014-06-27,219.25,221.95,216.0,216.7,216.65,1591965.0,3471.75
2014-06-26,220.1,223.5,217.4,219.5,218.35,2566615.0,5652.71
2014-06-25,223.9,223.9,220.2,220.4,221.3,1119775.0,2483.44
2014-06-24,221.5,223.75,220.6,222.65,222.9,1535103.0,3414.13
2014-06-23,216.55,224.2,216.05,223.05,222.85,2353795.0,5191.62
2014-06-20,218.6,221.0,216.6,217.7,218.2,2349643.0,5152.6
2014-06-19,224.0,225.65,218.0,218.6,219.5,2118961.0,4686.49
2014-06-18,223.1,228.95,220.2,220.2,221.5,3043814.0,6879.57
2014-06-17,220.9,227.2,220.35,226.0,224.9,3145589.0,7053.09
2014-06-16,220.9,224.95,218.1,222.8,222.55,1797676.0,3982.37
2014-06-13,225.5,232.4,221.3,222.8,222.9,2816893.0,6377.99
2014-06-12,227.9,229.2,223.55,226.0,225.6,1349391.0,3048.93
2014-06-11,232.4,232.4,224.5,226.8,228.2,2179468.0,4973.1
2014-06-10,238.0,238.0,228.55,229.6,230.15,2697129.0,6213.83
2014-06-09,231.95,243.8,231.55,236.4,237.05,5818920.0,13925.03
2014-06-06,232.0,232.55,227.5,231.5,231.0,2136333.0,4915.63
2014-06-05,230.0,235.4,228.05,230.25,229.95,2907320.0,6716.97
2014-06-04,231.35,232.75,228.6,228.75,229.85,1802138.0,4150.49
2014-06-03,223.4,233.4,223.0,230.95,231.0,4695297.0,10758.17
2014-06-02,217.95,224.65,217.6,222.25,222.85,3757670.0,8366.67
2014-05-30,213.2,218.75,209.55,217.4,217.6,2609535.0,5650.87
2014-05-29,220.0,221.0,210.0,212.9,214.05,3726626.0,8070.18
2014-05-28,208.1,220.2,208.1,219.9,219.6,3363451.0,7281.85
2014-05-27,212.4,213.4,202.2,208.15,208.45,1948564.0,4028.9
2014-05-26,214.9,223.9,204.55,211.5,210.15,4876172.0,10590.67
2014-05-23,216.0,218.55,210.7,214.25,213.2,2285243.0,4896.32
2014-05-22,218.25,220.85,213.3,213.8,214.45,3764845.0,8176.57
2014-05-21,217.0,221.0,211.05,214.05,214.6,2305766.0,4984.72
2014-05-20,223.5,223.5,214.55,216.55,216.95,3406647.0,7423.5
2014-05-19,228.0,228.95,218.1,219.75,219.4,5230200.0,11610.56
2014-05-16,222.3,241.1,222.3,224.85,224.35,4537320.0,10459.43
2014-05-15,222.3,226.3,216.95,219.0,219.2,2669332.0,5896.09
2014-05-14,222.0,224.9,219.55,224.4,223.95,1336877.0,2982.88
2014-05-13,212.05,222.45,212.05,221.8,221.65,2207839.0,4848.02
2014-05-12,208.6,212.9,206.65,211.8,211.45,1678849.0,3537.14
2014-05-09,192.15,208.0,192.15,206.0,207.15,2239453.0,4542.96
2014-05-08,194.05,195.2,192.1,192.8,192.95,1132872.0,2191.71
2014-05-07,197.0,198.75,193.5,194.6,194.55,1752296.0,3430.1
2014-05-06,204.5,204.5,198.0,198.8,198.85,2215830.0,4441.22
2014-05-05,201.0,204.1,200.0,202.7,202.55,829999.0,1681.37
2014-05-02,197.8,202.65,197.8,201.9,201.9,1217678.0,2446.99
2014-04-30,203.3,204.8,196.2,198.8,197.75,1455587.0,2907.73
2014-04-29,202.25,204.9,198.1,203.0,202.4,1824619.0,3696.75
2014-04-28,207.0,208.0,199.45,200.15,200.1,3655029.0,7369.44
2014-04-25,220.0,221.0,207.35,208.1,209.05,2928718.0,6199.52
2014-04-23,214.0,220.0,213.3,220.0,218.75,3136465.0,6830.49
2014-04-22,216.0,216.05,210.05,215.2,214.6,1517550.0,3239.45
2014-04-21,212.4,218.0,212.4,215.35,216.0,897711.0,1936.43
2014-04-17,208.1,217.5,208.05,216.0,216.65,1605092.0,3438.75
2014-04-16,214.0,216.45,206.4,208.0,207.75,1621439.0,3429.96
2014-04-15,218.0,218.75,211.65,214.0,213.85,1048409.0,2241.71
2014-04-11,210.0,217.8,210.0,217.3,217.2,1492589.0,3218.19
2014-04-10,212.0,216.6,209.1,211.8,212.35,1546114.0,3297.52
2014-04-09,209.5,212.1,208.35,211.95,211.15,1378565.0,2902.4
2014-04-07,202.95,209.9,202.65,209.5,209.4,2063047.0,4286.56
2014-04-04,205.0,205.3,201.45,202.75,203.35,1134251.0,2302.33
2014-04-03,201.95,205.5,200.1,205.0,204.85,1821460.0,3707.03
2014-04-02,203.5,204.1,197.65,201.05,200.65,1263151.0,2537.67
2014-04-01,202.0,204.8,197.8,202.8,203.15,2083012.0,4214.53
2014-03-31,199.65,203.5,198.45,200.85,202.2,1527313.0,3075.31
2014-03-28,194.0,201.0,193.1,200.0,199.65,2340699.0,4624.57
2014-03-27,186.35,193.8,184.55,192.0,192.3,3469508.0,6630.35
2014-03-26,184.5,189.05,184.0,185.25,186.35,1998841.0,3727.57
2014-03-25,185.0,187.1,182.55,182.65,183.4,1346206.0,2480.83
2014-03-24,184.0,188.35,183.6,186.1,186.1,1341438.0,2503.73
2014-03-22,184.0,184.9,183.1,184.75,184.45,59855.0,110.21
2014-03-21,182.1,186.05,181.6,184.1,184.5,1890910.0,3476.54
2014-03-20,189.4,189.8,182.25,182.6,182.75,1096306.0,2024.02
2014-03-19,184.95,190.0,184.2,190.0,189.5,1838271.0,3452.03
2014-03-18,181.55,186.0,181.55,184.15,184.0,1299282.0,2393.86
2014-03-14,180.4,182.9,176.35,182.25,181.3,1403600.0,2530.64
2014-03-13,180.95,185.0,179.7,181.0,180.8,949948.0,1738.67
2014-03-12,183.75,185.0,178.0,181.15,180.65,1163132.0,2113.13
2014-03-11,183.0,187.75,180.55,184.0,184.3,1913307.0,3527.49
2014-03-10,181.1,185.3,180.05,183.8,182.65,1852523.0,3382.79
2014-03-07,174.25,186.5,174.25,182.75,182.15,3318682.0,5984.36
2014-03-06,169.65,174.5,169.65,174.1,173.8,1746129.0,3025.61
2014-03-05,169.9,170.2,163.0,169.35,169.5,2666407.0,4464.36
2014-03-04,166.8,169.7,166.6,168.5,168.35,1096381.0,1843.59
2014-03-03,168.85,168.85,165.75,167.35,167.9,1161971.0,1943.72
2014-02-28,166.0,169.0,164.0,168.0,168.0,2215083.0,3705.47
2014-02-26,163.5,168.3,162.6,165.7,165.95,2463411.0,4093.51
2014-02-25,162.15,165.6,161.55,163.45,164.1,3598300.0,5909.22
2014-02-24,162.15,164.75,159.05,160.0,160.05,3730551.0,6002.78
2014-02-21,153.0,162.8,151.7,162.3,162.0,4407604.0,7029.31
2014-02-20,153.9,154.5,151.7,151.85,152.75,854871.0,1312.91
2014-02-19,153.5,155.2,153.0,154.35,154.6,2236077.0,3452.3
2014-02-18,150.95,153.75,150.65,152.95,152.75,1423576.0,2171.07
2014-02-17,151.6,153.45,150.35,150.9,151.05,1576781.0,2390.85
2014-02-14,153.3,154.85,150.1,150.5,151.15,1607887.0,2435.37
2014-02-13,158.6,159.0,153.15,153.15,154.05,521918.0,813.18
2014-02-12,160.25,161.1,158.0,158.5,158.4,1066826.0,1698.15
2014-02-11,162.5,163.35,160.1,160.15,160.7,772092.0,1249.35
2014-02-10,163.9,164.7,161.3,162.0,162.15,677558.0,1101.21
2014-02-07,156.0,163.85,154.85,163.7,162.85,3217551.0,5179.29
2014-02-06,153.55,156.8,152.05,156.0,155.85,2030169.0,3136.97
2014-02-05,155.5,157.65,153.2,155.5,155.1,1342899.0,2083.51
2014-02-04,153.4,156.8,153.1,156.3,155.8,1313097.0,2035.69
2014-02-03,159.2,162.0,154.25,154.8,155.25,1663508.0,2636.27
2014-01-31,158.1,160.45,157.15,159.9,159.15,1503824.0,2382.53
2014-01-30,157.3,159.45,154.8,158.0,157.35,2793904.0,4392.16
2014-01-29,159.25,161.9,158.05,158.25,158.6,1628813.0,2609.59
2014-01-28,156.45,159.65,156.0,158.85,158.0,1300032.0,2051.02
2014-01-27,161.0,161.0,157.0,157.15,157.35,1859288.0,2945.8
2014-01-24,169.6,171.7,162.35,163.2,162.95,3399680.0,5657.6
2014-01-23,171.2,173.4,170.25,171.25,171.2,979736.0,1682.3
2014-01-22,170.65,171.6,168.95,171.3,171.2,608919.0,1037.32
2014-01-21,173.0,173.35,170.05,170.8,170.9,644890.0,1104.07
2014-01-20,170.0,172.4,168.8,172.3,172.1,605334.0,1034.47
2014-01-17,169.05,172.65,168.6,170.5,170.0,1565922.0,2677.04
2014-01-16,170.3,172.35,168.75,169.65,169.4,901454.0,1535.99
2014-01-15,168.0,170.8,166.95,169.5,170.05,1204831.0,2037.81
2014-01-14,169.2,171.05,167.2,167.65,167.65,396928.0,668.31
2014-01-13,167.0,171.1,166.35,170.65,170.1,998357.0,1680.23
2014-01-10,171.0,171.9,166.0,166.35,167.25,1083244.0,1832.97
2014-01-09,174.5,175.5,170.0,170.6,170.65,825312.0,1421.55
2014-01-08,175.25,176.9,174.3,174.65,174.7,648152.0,1137.33
2014-01-07,176.5,177.95,174.6,175.15,175.25,1062974.0,1872.21
2014-01-06,177.8,178.55,175.3,176.3,176.3,441324.0,780.27
2014-01-03,178.0,179.65,176.75,178.3,177.8,1481433.0,2640.57
2014-01-02,182.0,184.9,178.1,178.3,179.15,1208631.0,2192.67
2014-01-01,183.1,184.3,182.25,183.45,183.65,316632.0,580.09
2013-12-31,182.9,183.15,181.25,182.5,182.65,742334.0,1354.35
2013-12-30,185.45,185.45,180.6,182.25,181.9,724349.0,1319.47
2013-12-27,185.5,185.65,183.35,184.9,184.9,807789.0,1490.35
2013-12-26,181.35,185.0,180.35,183.8,184.25,1864095.0,3421.9
2013-12-24,178.25,184.1,178.25,182.9,181.5,1024214.0,1870.15
2013-12-23,180.25,183.6,179.0,179.3,179.6,735004.0,1334.44
2013-12-20,174.75,180.55,174.1,179.8,180.15,1098771.0,1951.83
2013-12-19,178.7,180.85,175.45,175.6,176.05,804589.0,1431.56
2013-12-18,175.5,180.5,174.8,180.2,179.75,1427793.0,2545.37
2013-12-17,176.5,178.05,174.5,176.0,175.65,1141212.0,2009.78
2013-12-16,179.5,179.5,173.7,174.8,175.3,1783859.0,3127.12
2013-12-13,181.75,183.4,178.05,178.45,178.6,1226200.0,2214.53
2013-12-12,185.25,186.4,181.45,181.75,182.1,1635631.0,2996.01
2013-12-11,189.8,190.65,187.0,188.0,188.2,734490.0,1382.86
2013-12-10,194.25,195.8,189.0,190.1,189.5,1636838.0,3145.29
2013-12-09,189.9,194.4,186.9,193.55,193.6,1837978.0,3512.89
2013-12-06,186.2,186.75,184.0,186.0,185.1,930198.0,1722.51
2013-12-05,187.0,187.9,185.05,185.3,185.9,1129315.0,2107.82
2013-12-04,185.8,185.9,183.15,184.2,183.85,1218185.0,2247.02
2013-12-03,185.1,188.35,183.15,186.2,186.25,1424747.0,2650.47
2013-12-02,185.85,188.2,183.8,185.0,184.95,1048510.0,1953.26
2013-11-29,182.25,186.0,182.0,186.0,185.35,1287017.0,2378.49
2013-11-28,180.15,183.9,175.65,183.0,182.65,2915192.0,5250.44
2013-11-27,178.2,180.5,177.45,179.5,179.25,1067414.0,1911.14
2013-11-26,178.6,180.3,177.05,178.2,178.55,1339022.0,2394.37
2013-11-25,175.25,180.4,174.65,180.0,179.55,2278487.0,4069.43
2013-11-22,172.4,175.75,170.75,174.85,174.5,1264684.0,2198.86
2013-11-21,176.4,176.4,170.2,171.0,171.1,1282074.0,2218.45
2013-11-20,177.5,181.0,176.15,176.6,177.1,1233065.0,2205.55
2013-11-19,179.35,181.0,177.55,178.3,178.8,1038478.0,1860.85
2013-11-18,178.0,179.95,174.5,179.4,179.25,1170613.0,2080.5
2013-11-14,177.0,177.5,173.7,176.2,176.45,1490312.0,2620.51
2013-11-13,173.25,176.95,171.5,175.25,175.55,1323138.0,2311.32
2013-11-12,172.6,176.2,171.95,173.25,172.7,1078123.0,1875.48
2013-11-11,178.5,178.5,172.85,173.4,173.45,1380583.0,2405.03
2013-11-08,180.0,182.0,175.8,176.95,176.7,1342154.0,2388.61
2013-11-07,180.75,184.35,179.15,180.05,180.5,1378963.0,2521.87
2013-11-06,186.3,186.5,180.1,181.0,180.75,1762397.0,3216.67
2013-11-05,188.6,190.35,185.45,185.6,186.3,1555089.0,2920.12
2013-11-03,188.45,189.15,188.45,188.5,188.8,57099.0,107.85
2013-11-01,188.4,190.6,187.0,187.6,188.2,1583853.0,2980.64
2013-10-31,191.6,192.7,186.95,187.5,188.35,3278509.0,6176.81
2013-10-30,194.75,197.3,191.35,192.5,192.9,1195487.0,2317.32
2013-10-29,189.15,195.85,189.15,195.3,195.05,1242412.0,2409.33
2013-10-28,194.0,194.0,189.15,190.7,190.35,852235.0,1628.5
2013-10-25,192.0,193.6,191.15,192.5,191.9,1276490.0,2452.24
2013-10-24,193.1,195.5,192.1,194.3,194.15,3067543.0,5945.83
2013-10-23,194.25,198.2,192.3,197.0,196.7,2389020.0,4651.43
2013-10-22,197.1,198.9,193.7,196.35,196.35,2686591.0,5271.43
2013-10-21,197.4,205.0,193.85,197.9,198.35,4631343.0,9290.59
2013-10-18,197.1,199.45,195.0,198.2,198.65,1977018.0,3906.46
2013-10-17,196.0,201.55,195.0,196.6,196.55,1127377.0,2238.16
2013-10-15,200.15,200.5,195.5,197.6,198.2,1482027.0,2932.06
2013-10-14,193.0,201.45,192.5,200.0,200.15,1741931.0,3447.93
2013-10-11,198.0,198.75,193.2,194.4,194.6,1284017.0,2504.52
2013-10-10,195.7,198.7,195.0,195.65,196.5,2316711.0,4571.8
2013-10-09,193.9,197.0,191.7,196.55,195.85,1339995.0,2594.59
2013-10-08,193.0,197.0,192.05,194.7,194.6,1780253.0,3473.89
2013-10-07,190.0,193.85,186.35,192.65,192.8,1292123.0,2467.44
2013-10-04,190.7,192.95,188.6,190.0,189.85,2347478.0,4476.23
2013-10-03,182.95,191.7,181.45,191.15,190.7,2212299.0,4163.6
2013-10-01,183.45,184.85,178.1,179.65,180.0,2239221.0,4037.33
2013-09-30,184.0,185.7,181.3,182.3,182.55,1328578.0,2436.64
2013-09-27,185.7,187.9,183.5,185.0,184.5,1017182.0,1885.11
2013-09-26,189.9,192.55,183.6,184.0,184.75,3189002.0,5969.69
2013-09-25,189.7,191.5,186.35,189.15,188.9,1481739.0,2797.58
2013-09-24,189.9,193.95,188.1,188.45,189.75,1925327.0,3681.95
2013-09-23,191.2,195.9,188.6,189.85,190.1,1786441.0,3416.15
2013-09-20,185.0,194.0,183.35,193.5,192.95,2539025.0,4766.3
2013-09-19,183.0,192.5,182.2,186.75,187.3,3075465.0,5775.14
2013-09-18,178.25,179.9,175.3,179.0,179.3,1678206.0,2988.38
2013-09-17,176.0,180.85,176.0,179.3,178.95,1576094.0,2821.49
2013-09-16,183.9,184.9,177.1,178.1,178.45,1147862.0,2066.09
2013-09-13,179.9,184.0,179.1,180.8,180.25,2746181.0,4985.12
2013-09-12,187.0,187.8,179.0,181.0,180.85,1068055.0,1937.37
2013-09-11,185.95,187.95,180.85,186.0,185.95,1618102.0,2999.78
2013-09-10,171.75,188.65,171.75,185.5,186.15,2357611.0,4266.94
2013-09-06,171.5,175.0,166.5,172.5,172.3,3008605.0,5169.29
2013-09-05,172.1,176.6,168.4,170.7,170.4,3097921.0,5305.27
2013-09-04,170.0,171.5,162.1,170.5,169.1,3463831.0,5857.53
2013-09-03,170.25,171.95,165.2,169.5,168.6,2214193.0,3727.35
2013-09-02,170.0,173.9,168.05,170.0,170.1,1792741.0,3058.56
2013-08-30,163.0,174.7,158.85,170.0,171.6,2869567.0,4778.43
2013-08-29,157.8,167.6,153.0,163.8,164.45,6217201.0,10094.85
2013-08-28,157.0,163.7,146.75,157.5,160.1,7100297.0,10977.72
2013-08-27,163.65,171.5,157.4,157.55,159.5,4403858.0,7161.38
2013-08-26,160.0,167.0,159.1,164.95,163.8,2135654.0,3498.6
2013-08-23,158.9,160.4,154.0,158.75,159.55,2132857.0,3345.69
2013-08-22,153.05,158.9,152.9,158.45,158.0,2094748.0,3265.28
2013-08-21,163.05,164.7,153.9,155.25,155.75,2467447.0,3896.38
2013-08-20,162.5,164.0,158.0,162.4,162.5,6086592.0,9881.47
2013-08-19,171.5,173.75,162.05,164.0,165.0,1383353.0,2306.03
2013-08-16,175.9,177.7,171.0,173.5,173.4,1674205.0,2905.14
2013-08-14,173.8,178.5,171.65,177.0,176.65,1660809.0,2928.18
2013-08-13,179.05,179.25,172.3,175.2,174.35,2944413.0,5137.69
2013-08-12,179.3,180.95,177.15,178.35,178.75,2614303.0,4662.29
2013-08-08,178.3,182.7,177.5,179.45,179.0,1651251.0,2962.11
2013-08-07,179.6,181.9,175.4,178.3,177.3,7084180.0,12586.05
2013-08-06,176.0,185.2,175.9,179.55,179.15,5402916.0,9818.25
2013-08-05,171.3,179.95,171.3,179.95,177.55,5669253.0,10007.19
2013-08-02,168.0,173.9,167.1,171.15,171.3,3977223.0,6827.57
2013-08-01,168.9,173.7,163.25,166.6,167.45,5122210.0,8642.19
2013-07-31,167.4,169.5,164.2,168.8,167.5,2935707.0,4893.35
2013-07-30,170.75,170.75,166.35,168.8,167.85,1920388.0,3229.39
2013-07-29,178.05,179.65,168.4,170.8,171.15,2810933.0,4816.69
2013-07-26,172.5,181.1,170.25,179.95,178.05,5564296.0,9748.15
2013-07-25,172.1,176.8,162.55,170.9,171.0,20366785.0,34540.32
2013-07-24,194.0,194.1,186.6,189.2,191.2,3395253.0,6464.86
2013-07-23,198.05,198.2,194.3,195.15,196.5,4004244.0,7842.67
2013-07-22,207.5,207.65,195.35,198.0,197.55,2216018.0,4394.34
2013-07-19,211.0,211.0,204.8,208.35,207.3,2087006.0,4325.88
2013-07-18,206.0,212.5,204.0,211.3,211.35,1971963.0,4129.98
2013-07-17,200.8,207.45,200.2,206.25,206.45,2453815.0,5029.25
2013-07-16,194.9,201.3,193.25,201.0,200.3,2484420.0,4952.51
2013-07-15,195.45,197.8,194.0,197.2,197.0,1205501.0,2364.77
2013-07-12,197.1,198.0,193.7,195.65,197.15,1724828.0,3378.08
2013-07-11,195.5,198.75,195.1,197.25,197.85,1716277.0,3394.75
2013-07-10,195.25,195.95,192.05,193.5,193.95,1258428.0,2443.73
2013-07-09,194.4,195.9,192.1,195.0,195.15,1355071.0,2633.04
2013-07-08,188.8,194.0,186.55,193.4,193.15,2319621.0,4432.97
