Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-12-03,473.9,502.95,467.25,502.95,502.95,833870.0,4094.47
2014-12-02,425.0,467.25,419.45,467.25,457.25,658205.0,2931.67
2014-12-01,449.75,453.2,421.25,425.75,424.8,323427.0,1417.11
2014-11-28,436.9,458.5,430.0,450.2,449.85,657518.0,2933.06
2014-11-27,412.55,444.95,412.55,433.0,433.6,991981.0,4312.25
2014-11-26,423.1,432.95,405.55,412.3,412.55,608293.0,2556.0
2014-11-25,459.7,480.85,416.5,422.0,423.1,2101246.0,9387.71
2014-11-24,410.0,441.35,410.0,441.35,441.35,995324.0,4300.43
2014-11-21,337.5,401.25,327.6,401.25,401.25,1521157.0,5624.5
2014-11-20,317.55,339.8,315.0,339.0,334.4,338921.0,1117.6
2014-11-19,318.9,331.5,315.0,320.9,318.7,246468.0,799.75
2014-11-18,315.9,328.6,313.1,318.4,318.9,277660.0,894.24
2014-11-17,306.5,319.9,306.2,318.8,315.65,303589.0,953.48
2014-11-14,296.0,308.35,293.2,306.0,301.25,196819.0,593.22
2014-11-13,319.0,325.0,294.0,295.0,297.95,292697.0,912.84
2014-11-12,297.35,321.4,294.5,319.0,317.65,648873.0,2018.81
2014-11-11,293.9,304.9,292.2,296.1,295.55,143309.0,428.82
2014-11-10,306.9,306.9,290.75,294.2,293.7,149657.0,442.91
2014-11-07,290.0,318.95,289.5,304.2,304.45,903801.0,2765.76
2014-11-05,264.6,291.2,264.5,288.45,286.85,638305.0,1808.95
2014-11-03,261.0,268.0,255.0,264.5,263.95,154997.0,408.62
2014-10-31,246.05,266.0,245.0,259.25,259.0,371816.0,965.07
2014-10-30,242.9,251.9,241.3,244.7,245.25,109546.0,270.9
2014-10-29,249.5,249.8,242.7,243.25,243.45,58161.0,142.59
2014-10-28,239.0,254.45,239.0,248.05,248.05,179396.0,446.09
2014-10-27,248.0,248.0,238.8,239.5,240.7,46503.0,112.88
2014-10-23,247.5,247.5,243.0,246.15,246.8,18177.0,44.82
2014-10-22,246.7,251.3,242.2,246.75,244.9,88112.0,217.54
2014-10-21,251.9,257.85,242.15,245.1,244.45,251231.0,628.64
2014-10-20,227.25,251.9,224.05,249.8,249.0,395078.0,963.37
2014-10-17,224.2,229.85,206.95,224.4,223.25,146456.0,325.78
2014-10-16,240.5,243.7,218.0,221.8,223.05,105464.0,242.7
2014-10-14,244.1,247.85,241.15,243.0,242.35,40038.0,97.76
2014-10-13,241.9,247.9,240.0,245.1,245.15,102492.0,250.96
2014-10-10,247.0,250.35,241.0,242.0,242.3,115071.0,282.33
2014-10-09,238.65,251.5,237.55,247.75,248.65,156289.0,385.46
2014-10-08,240.6,244.2,233.95,236.45,236.75,60044.0,143.53
2014-10-07,246.0,252.1,238.95,243.05,242.55,54861.0,135.05
2014-10-01,252.4,254.05,242.35,245.25,245.1,62849.0,156.43
2014-09-30,250.3,259.25,248.25,252.2,251.6,169054.0,429.79
2014-09-29,246.1,257.0,246.1,253.0,252.05,157544.0,397.23
2014-09-26,253.0,253.0,240.0,246.0,246.5,156990.0,386.49
2014-09-25,263.0,265.1,250.0,253.6,253.05,187786.0,483.1
2014-09-24,254.0,261.0,242.6,260.6,258.3,209513.0,532.51
2014-09-23,267.5,268.95,250.1,253.15,251.95,152270.0,394.43
2014-09-22,264.1,273.8,262.75,264.7,265.8,227482.0,609.2
2014-09-19,284.8,291.65,262.3,263.25,264.25,454349.0,1249.46
2014-09-18,265.05,285.9,265.0,283.0,282.0,688727.0,1913.49
2014-09-17,253.0,271.8,250.0,267.0,267.4,459627.0,1205.58
2014-09-16,252.35,279.8,245.5,248.0,247.85,936331.0,2475.17
2014-09-15,239.9,256.5,239.25,250.65,250.35,348149.0,866.82
2014-09-12,240.5,253.0,238.1,241.65,242.55,322253.0,792.04
2014-09-11,247.0,249.7,236.05,238.5,239.65,251578.0,611.62
2014-09-10,233.0,251.75,233.0,243.0,245.15,490350.0,1194.14
2014-09-09,235.0,243.9,229.0,231.45,231.7,378238.0,896.4
2014-09-08,207.6,237.6,207.6,232.1,233.15,779566.0,1768.74
2014-09-05,202.0,211.7,202.0,204.9,205.4,126297.0,262.16
2014-09-04,204.65,205.9,198.15,203.0,203.35,88810.0,179.56
2014-09-03,207.0,211.9,204.5,205.8,205.9,153765.0,320.34
2014-09-02,212.7,214.25,206.0,206.9,206.8,93553.0,196.39
2014-09-01,210.8,216.9,208.5,212.35,212.3,295294.0,629.01
2014-08-28,199.45,213.8,198.5,208.8,207.5,681355.0,1414.71
2014-08-27,193.05,204.0,193.05,198.05,198.15,321362.0,641.89
2014-08-26,188.0,197.6,186.15,193.45,193.4,205493.0,397.34
2014-08-25,194.0,196.5,186.5,187.9,188.9,96693.0,186.18
2014-08-22,197.9,198.95,192.55,193.0,193.4,88011.0,172.21
2014-08-21,195.1,203.3,190.25,197.25,196.9,399923.0,798.73
2014-08-20,197.5,200.0,193.3,194.0,194.5,114657.0,225.4
2014-08-19,199.5,204.8,195.0,197.5,197.25,228664.0,456.75
2014-08-18,193.2,203.4,193.2,198.0,198.05,194318.0,387.06
2014-08-14,193.75,196.0,186.0,193.0,193.1,145237.0,279.13
2014-08-13,195.6,209.95,195.1,197.3,197.4,389220.0,790.19
2014-08-12,194.5,200.4,193.05,197.0,197.6,168423.0,330.9
2014-08-11,190.65,199.45,190.6,194.3,194.4,231865.0,454.06
2014-08-08,196.5,197.9,188.1,188.5,189.65,162449.0,311.19
2014-08-07,204.8,209.8,197.0,197.1,198.1,178245.0,361.43
2014-08-06,207.45,213.55,203.0,203.95,204.45,256814.0,533.61
2014-08-05,204.3,213.7,200.1,206.85,206.45,362566.0,755.34
2014-08-04,207.0,212.2,201.75,203.4,204.3,182043.0,376.4
2014-08-01,209.55,220.8,202.3,204.0,203.7,606210.0,1287.38
2014-07-31,209.7,222.35,190.0,214.0,215.0,1569166.0,3307.16
2014-07-30,204.0,228.5,204.0,213.5,212.1,3137057.0,6835.87
2014-07-28,162.4,194.2,160.65,194.2,194.2,1892125.0,3432.74
2014-07-25,144.75,168.8,138.9,161.3,161.85,948793.0,1515.75
2014-07-24,142.5,148.8,142.5,143.65,143.65,39130.0,56.76
2014-07-23,148.0,150.0,139.7,143.85,142.5,47495.0,68.52
2014-07-22,148.65,154.45,147.0,148.2,147.85,70134.0,105.47
2014-07-21,148.5,150.6,146.75,147.1,147.45,31430.0,46.77
2014-07-18,140.2,154.8,139.5,147.9,148.35,217737.0,325.2
2014-07-17,143.0,143.0,139.15,141.4,141.35,38532.0,54.31
2014-07-16,143.85,146.9,141.35,143.6,143.75,285783.0,411.03
2014-07-15,124.4,139.3,124.4,138.2,137.5,118278.0,157.1
2014-07-14,123.5,127.35,117.65,124.0,123.15,31033.0,38.43
2014-07-11,131.0,134.2,122.1,124.75,124.55,37984.0,48.64
2014-07-10,131.45,136.8,125.0,131.6,131.3,46488.0,61.01
2014-07-09,139.4,139.4,127.6,128.0,128.4,81267.0,106.75
2014-07-08,147.45,149.4,136.2,137.4,137.35,53053.0,75.96
2014-07-07,147.45,148.65,145.75,146.5,146.35,31400.0,46.1
2014-07-04,146.7,149.7,142.95,145.55,145.75,75562.0,110.68
2014-07-03,152.9,152.9,145.65,146.25,146.35,80148.0,119.26
2014-07-02,149.25,155.8,147.65,151.25,151.6,261730.0,398.78
2014-07-01,147.8,151.45,146.0,148.75,149.25,70839.0,105.77
2014-06-30,145.15,149.3,145.15,146.15,146.75,70708.0,104.03
2014-06-27,146.0,149.0,144.0,144.5,145.1,55321.0,80.92
2014-06-26,152.0,154.55,145.3,145.95,146.0,96408.0,143.93
2014-06-25,146.4,156.75,143.1,152.9,153.0,287747.0,435.29
2014-06-24,145.1,148.8,143.85,144.7,145.15,46228.0,67.46
2014-06-23,146.0,148.4,141.0,145.15,145.3,34046.0,49.59
2014-06-20,146.1,150.95,145.0,145.65,145.55,70781.0,105.19
2014-06-19,145.5,151.0,145.5,146.5,146.95,36271.0,53.59
2014-06-18,151.3,153.95,145.05,147.0,146.7,66965.0,99.14
2014-06-17,148.9,155.95,146.0,152.8,152.95,149381.0,226.53
2014-06-16,143.3,154.4,138.65,146.2,147.45,137391.0,203.14
2014-06-13,153.0,154.95,141.25,141.75,143.1,83464.0,122.66
2014-06-12,155.0,160.0,151.65,153.9,152.8,105125.0,163.79
2014-06-11,159.75,164.7,151.35,154.6,154.55,305324.0,483.02
2014-06-10,146.4,164.7,141.5,157.5,157.75,473865.0,739.4
2014-06-09,146.35,149.35,143.0,145.25,145.4,123226.0,179.83
2014-06-06,148.45,151.55,143.55,144.4,145.1,161434.0,238.15
2014-06-05,149.0,149.6,144.0,147.0,148.6,86645.0,127.95
2014-06-04,150.8,154.65,140.0,146.65,148.15,415145.0,617.78
2014-06-03,153.0,156.15,143.0,149.0,149.8,926171.0,1390.39
2014-06-02,124.55,144.65,123.05,144.65,144.65,474562.0,655.55
2014-05-30,116.95,124.4,116.05,120.0,120.55,51882.0,62.64
2014-05-29,122.4,122.4,114.65,117.15,116.95,43653.0,51.35
2014-05-28,123.95,129.5,121.65,122.9,122.4,81156.0,101.85
2014-05-27,118.5,123.75,113.75,120.65,121.3,58735.0,69.68
2014-05-26,130.5,132.5,115.1,119.05,119.25,85000.0,106.29
2014-05-23,127.0,134.25,127.0,130.0,130.0,137793.0,179.81
2014-05-22,121.0,133.4,121.0,127.0,126.7,324244.0,412.8
2014-05-21,116.15,124.0,116.1,119.8,119.85,158915.0,192.38
2014-05-20,114.85,119.8,113.7,117.6,117.5,138070.0,161.29
2014-05-19,108.7,114.0,106.35,113.5,113.15,94736.0,105.73
2014-05-16,106.9,110.0,103.0,107.0,108.7,55940.0,59.55
2014-05-15,107.0,108.2,102.7,103.0,103.1,27110.0,28.16
2014-05-14,103.75,109.4,103.75,107.35,107.0,41167.0,44.15
2014-05-13,102.05,104.95,102.05,104.0,103.9,12476.0,12.98
2014-05-12,101.4,103.95,101.4,102.9,103.0,12549.0,12.93
2014-05-09,101.4,102.7,100.1,102.2,102.1,13881.0,14.12
2014-05-08,101.6,102.85,101.0,101.4,101.4,8922.0,9.07
2014-05-07,103.0,103.25,101.1,101.3,101.5,14253.0,14.51
2014-05-06,101.5,105.35,101.5,102.85,102.15,19373.0,19.91
2014-05-05,101.55,103.95,101.5,101.75,102.2,11339.0,11.59
2014-05-02,104.0,104.7,101.65,102.55,102.55,12189.0,12.55
2014-04-30,106.5,107.7,102.15,104.0,103.85,23176.0,24.31
2014-04-29,109.05,109.5,106.3,107.0,106.85,24193.0,26.08
2014-04-28,109.85,111.0,107.4,108.65,108.45,28537.0,31.09
2014-04-25,112.45,115.9,108.15,110.0,109.25,111741.0,125.69
2014-04-23,106.7,113.7,106.1,112.95,112.45,175948.0,195.31
2014-04-22,104.9,109.7,104.2,105.8,105.95,70658.0,75.67
2014-04-21,104.25,106.3,103.55,104.9,104.65,25894.0,27.16
2014-04-17,104.05,106.4,102.0,103.65,103.7,42407.0,44.33
2014-04-16,106.45,106.5,102.8,102.8,103.0,17836.0,18.61
2014-04-15,110.55,111.0,105.1,105.5,105.85,27698.0,29.61
2014-04-11,107.95,113.0,107.3,109.55,110.05,73137.0,81.07
2014-04-10,108.8,113.75,107.0,107.9,107.9,116116.0,128.98
2014-04-09,102.5,110.0,102.5,107.05,107.75,65891.0,71.03
2014-04-07,108.2,108.2,102.5,105.0,104.25,29141.0,30.39
2014-04-04,103.95,109.2,101.0,106.25,106.6,48667.0,51.59
2014-04-03,105.0,106.0,101.6,103.0,102.95,51052.0,52.91
2014-04-02,109.5,110.5,104.15,106.15,106.85,111249.0,119.5
2014-04-01,98.25,109.7,97.5,107.0,107.0,182648.0,190.91
2014-03-31,96.5,99.3,95.5,97.9,98.15,33430.0,32.69
2014-03-28,96.25,97.0,95.1,96.2,96.2,11518.0,11.05
2014-03-27,93.4,96.5,93.05,96.2,95.95,82231.0,77.84
2014-03-26,92.9,94.5,92.5,93.1,92.7,24065.0,22.48
2014-03-25,94.8,94.95,92.5,92.7,92.75,26335.0,24.57
2014-03-24,94.55,96.0,94.0,94.3,94.9,16813.0,15.94
2014-03-22,95.45,95.45,93.75,93.75,94.55,5254.0,4.97
2014-03-21,96.0,96.7,94.7,95.5,95.3,18982.0,18.2
2014-03-20,95.55,96.4,95.0,95.5,95.15,8565.0,8.18
2014-03-19,95.7,98.05,95.35,96.2,96.0,25262.0,24.39
2014-03-18,94.7,96.25,94.3,95.2,95.25,12599.0,11.99
2014-03-14,94.1,94.9,88.95,93.5,93.8,17088.0,15.9
2014-03-13,95.45,99.0,93.6,94.4,94.6,66967.0,65.11
2014-03-12,94.75,95.75,93.7,94.3,94.65,22219.0,21.05
2014-03-11,96.7,97.0,93.65,94.25,94.25,27000.0,25.68
2014-03-10,96.85,96.85,95.0,95.25,95.4,12835.0,12.29
2014-03-07,95.25,98.35,95.25,96.15,96.15,34138.0,33.06
2014-03-06,95.35,97.4,95.0,95.75,96.0,23486.0,22.6
2014-03-05,91.2,96.8,91.2,94.65,94.4,56712.0,53.97
2014-03-04,91.35,95.0,91.25,93.0,93.0,27200.0,25.33
2014-03-03,94.0,94.05,91.55,91.55,92.05,16982.0,15.76
2014-02-28,95.7,96.5,92.35,93.5,93.75,33353.0,31.48
2014-02-26,95.7,95.75,94.3,94.9,94.8,13098.0,12.45
2014-02-25,95.7,97.0,95.0,95.1,95.2,14562.0,13.91
2014-02-24,96.1,97.45,95.95,96.25,96.25,6037.0,5.82
2014-02-21,98.85,99.9,96.15,96.25,97.0,152859.0,150.45
2014-02-20,96.8,96.95,95.0,96.95,96.3,20872.0,20.08
2014-02-19,96.8,99.4,96.4,96.95,96.95,18421.0,17.96
2014-02-18,97.15,99.05,97.1,97.25,97.6,29764.0,29.2
2014-02-17,98.1,99.75,96.8,97.25,97.25,28777.0,28.17
2014-02-14,101.0,102.6,96.0,97.75,97.45,31755.0,31.32
2014-02-13,105.0,105.5,100.05,101.2,100.6,32654.0,33.28
2014-02-12,108.9,109.8,104.8,105.5,106.15,135907.0,145.51
2014-02-11,100.95,109.45,99.25,109.0,108.1,132387.0,140.44
2014-02-10,102.6,103.4,100.05,101.4,101.45,15122.0,15.39
2014-02-07,103.0,110.0,100.6,101.5,101.25,185918.0,196.61
2014-02-06,99.0,103.9,98.6,101.25,101.45,19216.0,19.61
2014-02-05,97.5,99.4,96.1,99.0,98.45,11499.0,11.26
2014-02-04,96.0,98.4,94.1,98.0,97.9,7900.0,7.6
2014-02-03,98.55,99.9,96.25,97.0,96.7,6916.0,6.73
2014-01-31,96.0,99.5,96.0,98.1,98.55,5203.0,5.12
2014-01-30,98.65,99.9,95.5,96.45,96.75,8125.0,7.89
2014-01-29,100.95,101.0,99.6,99.7,99.85,7849.0,7.86
2014-01-28,101.6,101.6,98.5,99.15,99.4,13250.0,13.2
2014-01-27,104.5,104.5,97.65,98.8,98.85,10623.0,10.54
2014-01-24,105.0,106.0,102.15,102.75,102.55,17951.0,18.65
2014-01-23,107.3,107.45,106.2,106.3,106.5,5212.0,5.56
2014-01-22,106.5,108.5,106.5,106.8,107.1,6865.0,7.37
2014-01-21,108.15,109.4,107.0,107.1,107.3,13002.0,14.01
2014-01-20,106.8,108.5,106.8,107.35,107.5,9193.0,9.9
2014-01-17,108.3,109.75,106.3,106.8,106.95,23722.0,25.57
2014-01-16,109.55,111.7,107.6,107.6,108.0,28214.0,30.89
2014-01-15,107.0,112.5,106.3,110.0,109.85,37544.0,41.55
2014-01-14,107.0,109.45,106.0,108.0,107.85,10825.0,11.69
2014-01-13,110.0,111.5,107.4,108.1,107.85,14848.0,16.14
2014-01-10,109.0,111.6,107.9,110.1,110.35,33836.0,37.15
2014-01-09,111.7,111.75,107.5,108.0,108.1,26686.0,29.17
2014-01-08,112.0,113.35,109.75,110.0,110.4,34903.0,38.77
2014-01-07,113.0,113.3,109.5,110.55,110.6,21305.0,23.6
2014-01-06,112.5,115.6,111.5,111.8,112.1,17192.0,19.48
2014-01-03,112.05,113.4,108.7,113.3,113.0,39607.0,44.19
2014-01-02,115.3,117.3,111.0,112.95,112.35,24541.0,28.06
2014-01-01,115.2,117.35,114.8,115.95,115.6,16209.0,18.81
2013-12-31,118.0,119.4,115.1,115.3,115.8,26771.0,31.32
2013-12-30,116.85,121.4,116.0,118.0,117.75,149985.0,178.67
2013-12-27,114.05,118.05,113.35,115.85,115.8,56437.0,65.32
2013-12-26,116.65,118.35,114.1,114.75,114.65,40481.0,46.99
2013-12-24,112.25,119.35,111.4,116.0,115.7,110772.0,129.54
2013-12-23,116.6,116.6,111.65,112.15,112.75,41813.0,47.58
2013-12-20,110.05,115.2,108.6,114.85,114.45,103893.0,117.21
2013-12-19,111.45,111.45,109.1,109.85,109.55,8900.0,9.81
2013-12-18,111.05,112.0,110.0,110.0,110.4,29196.0,32.33
2013-12-17,111.85,112.25,108.85,110.9,110.55,17060.0,18.87
2013-12-16,112.0,113.0,110.0,110.7,110.75,9949.0,11.08
2013-12-13,114.0,115.7,110.55,111.4,111.25,19983.0,22.46
2013-12-12,112.0,120.25,111.25,114.0,113.75,76390.0,88.92
2013-12-11,112.3,113.5,111.5,112.05,112.3,12349.0,13.89
2013-12-10,113.15,114.5,112.8,113.0,113.4,13585.0,15.43
2013-12-09,116.25,117.7,112.2,113.35,113.65,15633.0,17.84
2013-12-06,115.4,117.0,113.45,115.5,114.95,26903.0,30.99
2013-12-05,119.65,121.85,113.7,114.7,114.3,34837.0,40.66
2013-12-04,121.4,121.9,116.6,117.5,117.55,29179.0,34.7
2013-12-03,122.0,124.8,121.0,121.9,121.4,34795.0,42.66
2013-12-02,121.85,126.3,120.2,122.55,122.0,76522.0,94.48
2013-11-29,123.9,123.9,119.5,120.45,120.8,71494.0,86.75
2013-11-28,123.4,129.9,122.1,123.35,123.95,703051.0,887.04
2013-11-27,113.7,120.0,110.8,119.35,118.85,71704.0,83.85
2013-11-26,116.0,119.1,112.3,112.4,112.85,45780.0,52.8
2013-11-25,117.9,119.5,116.0,116.7,116.3,16466.0,19.39
2013-11-22,117.45,120.5,116.1,117.0,116.9,45394.0,53.84
2013-11-21,116.45,122.0,113.0,117.0,116.35,71783.0,84.37
2013-11-20,113.8,119.5,113.6,114.9,114.8,66566.0,78.07
2013-11-19,112.3,113.8,111.6,112.65,112.6,8132.0,9.16
2013-11-18,113.75,115.65,112.35,112.8,112.9,12371.0,14.04
2013-11-14,112.0,115.5,111.2,112.5,112.4,12702.0,14.35
2013-11-13,113.95,116.85,109.5,110.55,110.65,16394.0,18.32
2013-11-12,114.9,118.8,112.6,113.85,113.6,23345.0,27.09
2013-11-11,115.0,117.8,113.5,114.0,113.9,26690.0,30.98
2013-11-08,116.0,121.4,112.5,115.95,114.8,33464.0,38.67
2013-11-07,120.85,120.9,115.5,115.65,115.65,15566.0,18.33
2013-11-06,117.0,123.0,115.6,120.0,120.15,53774.0,64.6
2013-11-05,118.25,118.9,114.75,117.9,117.65,11374.0,13.28
2013-11-03,119.6,121.65,118.6,119.5,119.2,17190.0,20.62
2013-11-01,113.15,120.85,113.15,119.0,118.7,53183.0,62.89
2013-10-31,114.35,115.8,112.0,113.55,113.95,27510.0,31.28
2013-10-30,115.5,117.5,113.65,114.3,114.35,16473.0,18.97
2013-10-29,112.05,118.7,108.1,116.55,116.15,34408.0,39.14
2013-10-28,118.15,119.5,111.6,112.5,112.75,31848.0,36.43
2013-10-25,124.1,124.1,118.0,118.0,118.6,45310.0,54.62
2013-10-24,123.9,126.9,122.5,124.3,124.8,406871.0,508.34
2013-10-23,111.0,123.75,108.6,120.5,119.9,279858.0,330.99
2013-10-22,105.0,115.35,103.8,111.0,110.1,98060.0,108.01
2013-10-21,104.0,105.5,103.0,104.05,103.85,10749.0,11.22
2013-10-18,103.7,103.7,102.4,103.0,103.0,15945.0,16.42
2013-10-17,102.0,105.0,102.0,102.35,102.45,13886.0,14.3
2013-10-15,105.65,105.65,101.0,102.75,102.35,6678.0,6.88
2013-10-14,105.25,107.35,104.0,104.8,104.7,26528.0,27.97
2013-10-11,106.0,107.0,104.75,105.25,106.0,33225.0,35.23
2013-10-10,107.4,108.0,104.75,106.0,105.3,9513.0,10.06
2013-10-09,104.0,107.8,102.0,107.0,106.8,20069.0,21.27
2013-10-08,105.45,108.7,103.0,104.2,104.35,39888.0,42.02
2013-10-07,106.0,111.3,103.7,105.75,105.95,257085.0,276.29
2013-10-04,100.4,102.65,99.1,100.0,100.25,14495.0,14.62
2013-10-03,97.3,100.9,96.3,98.65,98.55,10646.0,10.51
2013-10-01,96.0,97.0,95.6,96.05,96.2,7831.0,7.55
2013-09-30,99.1,99.65,94.6,95.6,94.9,55462.0,52.83
2013-09-27,101.0,101.3,98.5,98.6,99.15,10857.0,10.85
2013-09-26,100.0,101.0,97.55,99.9,99.05,20258.0,20.05
2013-09-25,93.3,98.9,93.3,98.9,97.55,5692.0,5.47
2013-09-24,94.7,96.6,94.7,95.0,95.0,3045.0,2.9
2013-09-23,96.2,98.0,93.0,97.05,96.1,16942.0,16.25
2013-09-20,100.4,101.25,96.5,97.0,97.05,29927.0,29.71
2013-09-19,97.4,99.4,95.6,99.4,98.35,5581.0,5.46
2013-09-18,97.0,97.0,92.0,94.1,95.6,4055.0,3.85
2013-09-17,94.3,97.0,94.3,95.55,96.25,2616.0,2.51
2013-09-16,99.3,102.0,93.6,94.2,94.6,13870.0,13.53
2013-09-13,95.7,102.05,95.0,99.25,100.35,18377.0,18.4
2013-09-12,96.0,97.5,92.7,95.0,95.6,14625.0,14.07
2013-09-11,91.75,98.45,89.15,97.5,96.8,26216.0,24.65
2013-09-10,89.7,93.45,89.7,91.0,91.25,22414.0,20.43
2013-09-06,92.35,93.05,88.6,92.1,90.5,55983.0,50.79
2013-09-05,92.1,92.1,90.25,90.7,90.75,6493.0,5.92
2013-09-04,88.0,91.9,87.0,91.35,91.6,4165.0,3.76
2013-09-03,90.0,90.5,88.0,88.2,88.0,7936.0,7.01
2013-09-02,87.5,91.7,86.5,90.75,90.8,14530.0,13.05
2013-08-30,85.35,87.9,82.3,87.0,86.65,4653.0,4.02
2013-08-29,85.0,87.75,84.9,85.5,85.6,10674.0,9.15
2013-08-28,89.7,90.8,82.9,85.15,84.9,21134.0,17.99
2013-08-27,93.7,94.0,90.5,90.5,90.75,4494.0,4.1
2013-08-26,96.0,97.7,94.0,94.15,94.6,3658.0,3.5
2013-08-23,97.9,97.9,95.25,95.85,96.6,14892.0,14.34
2013-08-22,89.2,96.0,85.6,95.6,94.25,18858.0,17.67
2013-08-21,90.3,94.55,89.15,90.15,90.35,8524.0,7.93
2013-08-20,90.0,93.5,87.7,92.0,91.6,7711.0,7.04
2013-08-19,94.5,95.85,90.0,91.0,90.8,11643.0,10.65
2013-08-16,100.0,102.7,94.0,94.0,95.2,15309.0,14.99
2013-08-14,96.6,103.5,96.6,100.5,101.3,42600.0,43.16
2013-08-13,96.0,99.3,95.5,97.6,98.2,14303.0,13.95
2013-08-12,89.95,102.0,88.2,95.0,97.45,64795.0,61.88
2013-08-08,86.05,92.8,86.05,88.0,88.1,21333.0,19.03
2013-08-07,86.3,88.95,86.05,88.0,87.9,23275.0,20.2
2013-08-06,91.95,91.95,86.0,87.0,86.95,34901.0,31.07
2013-08-05,90.0,91.8,87.25,90.5,90.0,37262.0,33.54
2013-08-02,88.5,91.95,85.5,90.8,90.45,20091.0,18.02
2013-08-01,93.65,98.45,83.65,90.0,89.65,36166.0,32.91
2013-07-31,94.0,95.8,86.0,95.8,91.85,50987.0,46.52
2013-07-30,99.5,99.5,93.85,97.0,94.6,12321.0,11.9
2013-07-29,100.0,100.95,97.6,99.1,100.3,4710.0,4.69
2013-07-26,102.5,103.8,95.7,100.45,100.15,16093.0,15.98
2013-07-25,102.6,103.5,101.0,102.75,102.6,5621.0,5.75
2013-07-24,115.0,115.0,102.25,106.05,104.45,50780.0,53.75
2013-07-23,115.0,117.5,111.2,117.0,116.3,9549.0,10.92
2013-07-22,115.0,117.0,113.0,116.5,115.2,4545.0,5.22
2013-07-19,114.5,115.6,109.4,115.5,113.1,15094.0,16.95
2013-07-18,113.65,117.0,111.05,113.9,113.7,5999.0,6.83
2013-07-17,110.45,116.4,108.1,114.0,112.75,27218.0,30.84
2013-07-16,107.0,110.2,105.0,110.05,109.65,22455.0,24.27
2013-07-15,106.0,108.3,103.6,108.3,108.15,4897.0,5.23
2013-07-12,107.5,107.5,105.65,106.4,106.4,3446.0,3.68
2013-07-11,106.7,108.5,106.6,107.55,107.7,5171.0,5.55
2013-07-10,106.7,108.0,104.8,107.0,106.85,21320.0,22.76
2013-07-09,105.5,106.8,104.7,106.8,106.75,3068.0,3.25
2013-07-08,106.0,106.2,104.15,104.7,104.7,5355.0,5.62
2013-07-05,107.1,108.3,106.2,106.55,106.75,9791.0,10.54
2013-07-04,109.0,109.0,106.8,107.0,107.2,6069.0,6.51
2013-07-03,108.9,110.4,106.8,108.25,107.55,18849.0,20.37
2013-07-02,108.95,109.7,107.5,107.95,108.1,7554.0,8.18
2013-07-01,107.4,110.6,105.0,108.5,108.8,22318.0,24.08
2013-06-28,103.85,107.45,103.5,107.3,106.25,10922.0,11.53
2013-06-27,103.0,105.55,100.2,103.0,103.0,16322.0,16.75
2013-06-26,103.5,103.75,100.65,102.0,101.9,17295.0,17.62
2013-06-25,106.5,107.9,103.2,103.3,103.95,10758.0,11.35
2013-06-24,108.9,111.0,101.6,107.0,104.55,15543.0,16.26
2013-06-21,110.0,111.9,107.3,109.0,108.85,19629.0,21.5
2013-06-20,111.8,112.0,109.0,110.3,109.35,12458.0,13.72
2013-06-19,115.0,115.0,111.1,112.55,112.4,5584.0,6.3
2013-06-18,117.95,117.95,112.3,113.8,113.3,11993.0,13.74
2013-06-17,116.65,118.0,114.8,117.0,117.05,3429.0,4.01
2013-06-14,116.0,118.0,115.75,117.5,117.25,10917.0,12.73
2013-06-13,118.5,119.0,113.6,114.95,116.75,10671.0,12.5
2013-06-12,125.7,125.7,118.4,118.5,119.0,21700.0,25.89
2013-06-11,120.6,124.0,118.0,122.5,121.75,19338.0,23.32
2013-06-10,120.55,123.45,120.55,122.0,121.8,2637.0,3.23
2013-06-07,123.5,125.4,121.4,122.7,121.95,15051.0,18.61
2013-06-06,121.0,124.8,120.3,124.05,123.5,20543.0,25.15
2013-06-05,120.0,122.0,116.1,122.0,121.35,11394.0,13.71
2013-06-04,122.65,124.4,120.1,120.2,120.55,7197.0,8.78
2013-06-03,122.65,125.7,122.0,122.95,122.9,7352.0,9.11
2013-05-31,124.0,125.0,121.3,124.0,123.4,36065.0,44.51
2013-05-30,125.8,126.5,122.0,123.95,124.55,71107.0,88.26
2013-05-29,130.0,131.0,125.75,125.75,126.35,36867.0,47.08
2013-05-28,128.5,130.3,125.65,129.0,128.8,59251.0,76.05
2013-05-27,120.0,132.0,118.0,127.8,127.35,101586.0,130.12
2013-05-24,120.85,120.85,116.0,119.25,119.95,16372.0,19.57
2013-05-23,121.0,121.9,116.65,121.0,119.8,25183.0,30.01
2013-05-22,124.0,125.4,122.1,122.4,122.4,18807.0,23.19
2013-05-21,123.1,126.75,123.1,124.0,123.75,12349.0,15.43
2013-05-20,124.8,126.8,123.75,125.0,124.35,16797.0,21.03
2013-05-17,124.4,125.8,122.1,123.55,123.8,14762.0,18.32
2013-05-16,124.5,126.75,123.3,124.45,124.4,10354.0,12.94
2013-05-15,125.0,127.25,124.05,125.0,124.9,12289.0,15.39
2013-05-14,126.35,128.0,123.75,124.6,124.25,10054.0,12.61
2013-05-13,129.0,131.5,124.7,125.1,125.1,55624.0,72.01
2013-05-11,129.6,129.6,127.15,128.0,127.8,958.0,1.23
2013-05-10,128.3,133.15,127.35,129.3,130.05,48607.0,63.12
